/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_119.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_119.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_119.jpg, 0, 0, 0, 28.62493
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_219.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_219.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_219.jpg, 0, 0, 0, 28.41733
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_320.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_320.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_320.jpg, 0.1519353, 0, 0, 28.23314
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_424.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_424.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_424.jpg, 0.4511669, 0, 0, 27.93865
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_526.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_526.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_526.jpg, 0.2291365, 0, 0, 27.69902
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_626.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_626.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_626.jpg, 0, 0, 0, 27.53596
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_729.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_729.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_729.jpg, 0.170562, 0, 0, 27.40779
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_831.jpg, 0.4681649, 0, 0, 27.19947
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_53_932.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_53_932.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_53_932.jpg, 0.2236347, 0, 0, 27.02613
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_033.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_033.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_033.jpg, 0, 0, 0, 26.88985
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_134.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_134.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_134.jpg, 0, 0, 0, 26.78374
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_235.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_235.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_235.jpg, 0.2226691, 0, 0, 26.62146
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_336.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_336.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_336.jpg, 0.2048578, 0, 0, 26.40964
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_436.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_436.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_436.jpg, 0, 0, 0, 26.24553
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_539.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_539.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_539.jpg, 0, 0, 0, 26.04324
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_641.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_641.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_641.jpg, 0.30597, 0, 0, 25.82693
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_742.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_742.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_742.jpg, 0.39766, 0, 0, 25.49127
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_842.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_842.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_842.jpg, 0.09867382, 0, 0, 25.30861
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_54_948.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_54_948.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_54_948.jpg, 0, 0, 0, 25.09466
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_049.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_049.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_049.jpg, 0.2348793, 0, 0, 24.87964
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_150.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_150.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_150.jpg, 0.1667254, 0, 0, 24.63379
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_254.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_254.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_254.jpg, 0, 0, 0, 24.44521
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_357.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_357.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_357.jpg, 0, 0, 0, 24.25956
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_459.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_459.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_459.jpg, 0, 0, 0, 24.04781
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_561.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_561.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_561.jpg, 0, 0.03518701, 0, 23.87912
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_662.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_662.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_662.jpg, 0, 0.3293309, 0, 23.92734
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_765.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_765.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_765.jpg, 0, 0.6347609, 0, 24.33573
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_867.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_867.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_867.jpg, 0, 0.9285901, 0, 25.11117
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_55_967.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_55_967.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_55_967.jpg, 0, 1, 0, 26.12948
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_067.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_067.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_067.jpg, 0, 1, 0, 27.15178
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_169.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_169.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_169.jpg, 0.06250548, 0.7958975, 0, 28.09298
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_271.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_271.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_271.jpg, 0.3579154, 0.5004876, 0, 28.60918
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_373.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_373.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_373.jpg, 0.0486846, 0.1912568, 0, 28.81202
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_475.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_475.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_475.jpg, 0, 0, 0, 28.67513
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_576.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_576.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_576.jpg, 0, 0, 0, 28.4579
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_680.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_680.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_680.jpg, 0, 0, 0, 28.2011
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_781.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_781.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_781.jpg, 0, 0, 0, 27.95895
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_882.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_882.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_882.jpg, 0, 0, 0, 27.72596
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_56_984.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_56_984.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_56_984.jpg, 0, 0, 0, 27.48239
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_086.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_086.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_086.jpg, 0.07019091, 0, 0, 27.23486
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_191.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_191.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_191.jpg, 0.371295, 0, 0, 26.9067
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_293.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_293.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_293.jpg, 0.4648411, 0, 0, 26.45241
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_396.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_396.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_396.jpg, 0.1635418, 0, 0, 26.20163
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_496.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_496.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_496.jpg, 0, 0, 0, 25.93412
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_598.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_598.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_598.jpg, 0, 0, 0, 25.67496
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_699.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_699.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_699.jpg, 0, 0, 0, 25.37357
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_800.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_800.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_800.jpg, 0, 0, 0, 25.13111
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_57_901.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_57_901.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_57_901.jpg, 0, 0, 0, 24.89033
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_003.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_003.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_003.jpg, 0, 0, 0, 24.65347
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_106.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_106.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_106.jpg, 0, 0, 0, 24.41986
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_209.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_209.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_209.jpg, 0.1581573, 0, 0, 24.18013
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_310.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_310.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_310.jpg, 0.458514, 0, 0, 23.84401
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_413.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_413.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_413.jpg, 0.6683135, 0, 0, 23.36484
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_516.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_516.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_516.jpg, 0.3658805, 0, 0, 23.11438
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_619.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_619.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_619.jpg, 0.008025885, 0, 0, 22.86787
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_721.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_721.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_721.jpg, 0.06935978, 0, 0, 22.64816
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_822.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_822.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_822.jpg, 0.3516269, 0, 0, 22.40883
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_58_925.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_58_925.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_58_925.jpg, 0.05413485, 0, 0, 22.21004
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_59_025.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_59_025.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_59_025.jpg, 0, 0, 0, 22.00778
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_59_128.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_59_128.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_59_128.jpg, 0.03138328, 0, 0, 21.81164
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/center_2017_08_29_22_59_59_228.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/left_2017_08_29_22_59_59_228.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap3/IMG/right_2017_08_29_22_59_59_228.jpg, 0.3314166, 0, 0, 21.57881
