/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_28_875.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_28_875.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_28_875.jpg, 0.4002385, 0.3326585, 0, 30.02419
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_28_977.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_28_977.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_28_977.jpg, 0.09095049, 0.0233705, 0, 29.96173
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_077.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_077.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_077.jpg, 0, 0, 0, 29.72271
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_179.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_179.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_179.jpg, 0, 0, 0, 29.46233
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_280.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_280.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_280.jpg, 0, 0, 0, 29.21407
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_381.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_381.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_381.jpg, 0.05075741, 0, 0, 28.95303
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_488.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_488.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_488.jpg, 0.4271286, 0, 0, 28.53352
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_589.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_589.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_589.jpg, 0.694725, 0, 0, 27.96886
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_690.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_690.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_690.jpg, 0.394578, 0, 0, 27.61635
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_791.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_791.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_791.jpg, 0.2947598, 0, 0, 27.37714
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_894.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_894.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_894.jpg, 0.5949004, 0, 0, 27.02487
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_29_996.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_29_996.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_29_996.jpg, 0.4292522, 0, 0, 26.67211
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_098.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_098.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_098.jpg, 0.1262827, 0, 0, 26.44079
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_202.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_202.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_202.jpg, 0, 0, 0, 26.11362
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_303.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_303.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_303.jpg, 0, 0, 0, 25.8606
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_404.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_404.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_404.jpg, 0, 0, 0, 25.61544
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_506.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_506.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_506.jpg, 0, 0, 0, 25.37228
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_607.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_607.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_607.jpg, 0, 0, 0, 25.14013
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_710.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_710.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_710.jpg, -0.2891221, 0, 0, 24.87022
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_810.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_810.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_810.jpg, 0, 0, 0, 24.63024
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_30_919.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_30_919.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_30_919.jpg, 0, 0, 0, 24.40603
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_020.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_020.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_020.jpg, 0.178266, 0, 0, 24.17027
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_121.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_121.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_121.jpg, 0.4777501, 0, 0, 23.83013
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_223.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_223.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_223.jpg, 0.541033, 0, 0, 23.31906
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_324.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_324.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_324.jpg, 0.2370486, 0, 0, 23.13118
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_425.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_425.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_425.jpg, 0.008658171, 0, 0, 22.91887
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_525.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_525.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_525.jpg, 0.3102901, 0, 0, 22.71597
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_628.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_628.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_628.jpg, 0.3824015, 0, 0, 22.44253
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_728.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_728.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_728.jpg, 0.08102703, 0, 0, 22.26474
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_831.jpg, 0, 0, 0, 22.06787
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_31_932.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_31_932.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_31_932.jpg, 0.2072518, 0, 0, 21.87283
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_033.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_033.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_033.jpg, 0.5079267, 0, 0, 21.57949
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_135.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_135.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_135.jpg, 0.811188, 0, 0, 21.15573
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_235.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_235.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_235.jpg, 1, 0, 0, 20.62059
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_337.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_337.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_337.jpg, 1, 0, 0, 20.22092
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_438.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_438.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_438.jpg, 0.8823819, 0, 0, 19.97849
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_540.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_540.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_540.jpg, 0.5824931, 0, 0, 19.83064
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_644.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_644.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_644.jpg, 0.2186346, 0, 0, 19.65415
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_745.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_745.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_745.jpg, 0, 0, 0, 19.68461
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_845.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_845.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_845.jpg, 0, 0, 0, 19.25064
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_32_948.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_32_948.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_32_948.jpg, 0, 0, 0, 19.43678
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_052.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_052.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_052.jpg, 0, 0, 0, 18.89546
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_154.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_154.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_154.jpg, 0.07164288, 0, 0, 19.1536
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_255.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_255.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_255.jpg, 0.3697436, 0, 0, 18.5311
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_357.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_357.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_357.jpg, 0.4962215, 0, 0, 18.68403
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_457.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_457.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_457.jpg, 0.192009, 0, 0, 18.05519
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_558.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_558.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_558.jpg, 0, 0, 0, 18.4051
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_660.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_660.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_660.jpg, 0.02801085, 0, 0, 17.75564
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_763.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_763.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_763.jpg, 0.3850014, 0, 0, 17.56536
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_863.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_863.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_863.jpg, 0.2384756, 0, 0, 17.85635
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_33_965.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_33_965.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_33_965.jpg, 0, 0, 0, 17.18985
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_068.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_068.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_068.jpg, 0, 0.1000471, 0, 17.58323
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_170.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_170.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_170.jpg, 0, 0.3991828, 0, 17.2866
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_271.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_271.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_271.jpg, 0, 0.7012653, 0, 18.20491
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_371.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_371.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_371.jpg, 0.306756, 0.444447, 0, 18.46002
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_475.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_475.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_475.jpg, 0.60303, 0.1481731, 0, 18.77326
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_577.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_577.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_577.jpg, 0.8979385, 0, 0, 18.1358
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_679.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_679.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_679.jpg, 1, 0.1424603, 0, 18.06815
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_782.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_782.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_782.jpg, 0.7668552, 0.4961636, 0, 18.22718
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_882.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_882.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_882.jpg, 0.9600015, 0.1959057, 0, 18.08259
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/center_2017_08_29_23_01_34_983.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/left_2017_08_29_23_01_34_983.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap4/IMG/right_2017_08_29_23_01_34_983.jpg, 0.6581893, 0, 0, 18.41963
