/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_12_976.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_12_976.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_12_976.jpg, 0.02285552, 0, 0, 16.14459
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_073.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_073.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_073.jpg, 0, 0, 0, 15.45663
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_182.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_182.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_182.jpg, 0.1670401, 0, 0, 15.82809
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_308.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_308.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_308.jpg, 0.159874, 0, 0, 15.6025
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_424.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_424.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_424.jpg, 0, 0, 0, 15.41063
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_539.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_539.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_539.jpg, 0, 0, 0, 15.23132
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_634.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_634.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_634.jpg, 0, 0, 0, 14.57014
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_749.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_749.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_749.jpg, 0, 0, 0, 14.93032
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_844.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_844.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_844.jpg, 0.08702374, 0, 0, 14.25923
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_13_963.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_13_963.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_13_963.jpg, 0.482322, 0, 0, 14.01237
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_094.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_094.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_094.jpg, 0.2532806, 0, 0, 14.22399
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_209.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_209.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_209.jpg, 0, 0, 0, 13.55064
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_306.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_306.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_306.jpg, 0, 0, 0, 13.44411
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_426.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_426.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_426.jpg, 0, 0, 0, 13.78158
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_524.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_524.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_524.jpg, 0, 0, 0, 13.12068
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_642.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_642.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_642.jpg, 0, 0.06381583, 0, 12.86372
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_740.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_740.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_740.jpg, 0, 0.3887522, 0, 13.48066
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_854.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_854.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_854.jpg, 0, 0.7299628, 0, 14.22222
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_14_964.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_14_964.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_14_964.jpg, 0, 1, 0, 15.02495
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_078.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_078.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_078.jpg, 0, 1, 0, 16.32788
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_181.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_181.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_181.jpg, 0, 1, 0, 17.22807
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_281.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_281.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_281.jpg, 0.05821466, 0.9417853, 0, 18.42723
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_391.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_391.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_391.jpg, 0.3878761, 0.612124, 0, 19.28357
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_507.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_507.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_507.jpg, 0.3075027, 0.2644396, 0, 19.5873
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_614.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_614.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_614.jpg, 0, 0, 0, 19.19876
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_722.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_722.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_722.jpg, 0, 0, 0, 19.35744
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_831.jpg, 0, 0, 0, 19.14115
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_15_939.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_15_939.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_15_939.jpg, 0, 0, 0, 18.49547
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_039.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_039.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_039.jpg, 0, 0.05811596, 0, 18.77945
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_155.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_155.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_155.jpg, 0, 0.4049306, 0, 18.85249
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_277.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_277.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_277.jpg, 0, 0.7711587, 0, 19.43371
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_382.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_382.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_382.jpg, 0, 1, 0, 20.18528
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_485.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_485.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_485.jpg, 0, 1, 0, 21.28994
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_602.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_602.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_602.jpg, 0, 1, 0, 22.46402
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_714.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_714.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_714.jpg, 0, 1, 0, 23.63062
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_820.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_820.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_820.jpg, 0.3185792, 0.881623, 0, 24.51935
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_16_924.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_16_924.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_16_924.jpg, 0.5194795, 0.5699797, 0, 24.96101
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_039.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_039.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_039.jpg, 0.1756825, 0.2261827, 0, 25.2243
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_144.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_144.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_144.jpg, 0, 0, 0, 25.05935
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_244.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_244.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_244.jpg, 0, 0, 0, 24.79918
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_357.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_357.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_357.jpg, 0, 0, 0, 24.50043
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_475.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_475.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_475.jpg, 0, 0.3563218, 0, 24.45376
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_595.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_595.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_595.jpg, 0, 0.7163908, 0, 24.93687
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_712.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_712.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_712.jpg, -0.2178755, 0.93628, 0, 25.90605
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_831.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_831.jpg, -0.4458654, 0.5766072, 0, 26.51251
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_17_938.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_17_938.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_17_938.jpg, -0.1247127, 0.2554545, 0, 26.74382
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_043.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_043.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_043.jpg, 0, 0, 0, 26.61432
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_161.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_161.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_161.jpg, 0, 0, 0, 26.28326
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_276.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_276.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_276.jpg, 0, 0, 0, 25.96622
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_379.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_379.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_379.jpg, 0, 0.228369, 0, 25.8087
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_486.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_486.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_486.jpg, 0, 0.5500445, 0, 26.05361
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_606.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_606.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_606.jpg, 0, 0.9087303, 0, 26.81618
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_720.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_720.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_720.jpg, 0, 1, 0, 27.72946
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_836.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_836.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_836.jpg, 0, 1, 0, 28.84406
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_18_935.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_18_935.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_18_935.jpg, 0, 1, 0, 29.76229
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_19_039.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_19_039.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_19_039.jpg, 0, 1, 0, 30.19035
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_19_157.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_19_157.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_19_157.jpg, 0, 1, 0, 30.19027
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_19_258.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_19_258.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_19_258.jpg, 0, 1, 0, 30.19029
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_19_365.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_19_365.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_19_365.jpg, 0, 1, 0, 30.19028
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_19_480.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_19_480.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_19_480.jpg, 0, 1, 0, 30.1903
/mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/center_2017_08_29_22_55_19_584.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/left_2017_08_29_22_55_19_584.jpg, /mnt/data/github_dir/car-behavioral-cloning-with-pytorch/selfdrivingcar-data/lap1/IMG/right_2017_08_29_22_55_19_584.jpg, 0, 0.9059925, 0, 30.17651
